KLVL0326280,2016-04-25,10,-0.0014838771045371877,1.8,-0.0002670978788166938,2.45,-0.000363549890611611
KLVL0326280,2016-04-26,10,-0.0005906224398423593,1.8,-0.00010631203917162468,2.45,-0.00014470249776137804
KLVL0326280,2016-04-27,10,-0.00043846271160573536,1.8,-7.892328808903237e-05,2.45,-0.00010742336434340517
KLVL0326280,2016-04-28,10,-0.005788339404573612,1.8,-0.00104190109282325,2.45,-0.0014181431541205349
KLVL0326280,2016-04-29,10,-0.00646466971676307,2.0,-0.001292933943352614,3.05714285714286,-0.0019763418848389976
KLVL0326280,2016-05-02,10,-0.005454457691750605,2.75,-0.0014999758652314162,3.93103448275862,-0.0021441661271019616
KLVL0326280,2016-05-03,10,0.00026208503203259734,2.75,7.207338380896426e-05,4.75,0.00012449039021548373
KLVL0326280,2016-05-04,10,0.0014265335235378296,2.75,0.0003922967189729031,4.75,0.0006776034236804691
KLVL0326280,2016-05-09,10,0.00043607186464333724,2.75,0.00011991976277691775,4.75,0.00020713413570558518
KLVL0326280,2016-05-10,10,-0.0050659150127374515,2.75,-0.0013931266285027992,4.75,-0.0024063096310502894
KLVL0326280,2016-05-11,10,0.0006717551306513369,4.0,0.00026870205226053477,5.25,0.00035267144359195184
KLVL0326280,2016-05-12,10,-0.00802646300530222,4.0,-0.003210585202120888,5.25,-0.004213893077783666
KLVL0326280,2016-05-13,10,-0.009935268732836402,4.0,-0.00397410749313456,5.25,-0.00521601608473911
KLVL0326280,2016-05-16,10,0.0008915569556301596,7.0,0.0006240898689411116,10,0.0008915569556301597
KLVL0326280,2016-05-17,10,-0.0030186961212228733,7.0,-0.002113087284856011,10,-0.0030186961212228733
KLVL0326280,2016-05-18,10,4.963665965130696e-05,7.0,3.474566175591487e-05,10,4.963665965130696e-05
KLVL0326280,2016-05-19,10,-0.006343250245689256,7.0,-0.004440275171982479,10,-0.006343250245689257
KLVL0326280,2016-05-20,10,-0.0008691482347299691,10,-0.0008691482347299691,6.81818181818182,-0.00059260106913407
KLVL0326280,2016-05-23,10,-0.0007499175090740018,10,-0.0007499175090740018,6.81818181818182,-0.0005113073925504559
KLVL0326280,2016-05-24,10,-0.007514809478065953,10,-0.007514809478065954,6.81818181818182,-0.0051237337350449694
KLVL0326280,2016-05-25,10,0.004315168624287919,10,0.004315168624287919,10,0.004315168624287919
KLVL0326280,2016-05-26,10,-0.0010741569875418369,10,-0.0010741569875418369,6.81818181818182,-0.0007323797642330707
KLVL0326280,2016-05-27,10,0.0026933049263361646,10,0.0026933049263361646,6.81818181818182,0.0018363442679564762
KLVL0326280,2016-05-30,10,0.0021749153085973893,10,0.0021749153085973893,6.81818181818182,0.0014828968013164022
KLVL0326280,2016-05-31,10,0.008540768669180304,10,0.008540768669180304,6.81818181818182,0.005823251365350208
KLVL0326280,2016-06-01,10,0.00340125935842129,7.0,0.002380881550894903,10,0.0034012593584212903
KLVL0326280,2016-06-02,10,0.0029351306479029403,7.0,0.002054591453532058,10,0.0029351306479029403
KLVL0326280,2016-06-03,10,-0.001566734000098568,7.0,-0.0010967138000689976,10,-0.0015667340000985678
KLVL0326280,2016-06-07,10,0.011211337662593905,7.0,0.007847936363815733,10,0.011211337662593905
KLVL0326280,2016-06-08,10,0.0008198161269545252,4.0,0.0003279264507818101,5.25,0.0004304034666511258
KLVL0326280,2016-06-09,10,-0.003491116182006164,4.0,-0.0013964464728024656,5.25,-0.001832835995553236
KLVL0326280,2016-06-10,10,-0.0016342427682310633,4.0,-0.0006536971072924253,5.25,-0.0008579774533213083
KLVL0326280,2016-06-13,10,-0.009115770282588946,4.0,-0.0036463081130355783,5.25,-0.004785779398359197
KLVL0326280,2016-06-14,10,-0.0025620480557120994,7.0,-0.0017934336389984697,10,-0.0025620480557120994
KLVL0326280,2016-06-15,10,-0.0019140748968582034,7.0,-0.0013398524278007422,10,-0.0019140748968582034
KLVL0326280,2016-06-16,10,-0.009340315384691798,7.0,-0.006538220769284259,10,-0.009340315384691798
KLVL0326280,2016-06-17,10,0.004804461428900956,10,0.004804461428900956,6.81818181818182,0.003275769156068834
KLVL0326280,2016-06-20,10,0.013725568488091198,10,0.013725568488091196,6.81818181818182,0.009358342150971274
KLVL0326280,2016-06-21,10,0.0015656849132965366,7.0,0.0010959794393075755,10,0.0015656849132965364
KLVL0326280,2016-06-22,10,-0.003706543967280146,4.0,-0.0014826175869120583,5.25,-0.0019459355828220764
KLVL0326280,2016-06-23,10,0.004865051561651897,7.0,0.003405536093156328,10,0.004865051561651897
KLVL0326280,2016-06-24,10,-0.023176336567545294,4.0,-0.009270534627018118,5.25,-0.01216757669796128
KLVL0326280,2016-06-27,10,-0.01548236618812078,10,-0.01548236618812078,6.81818181818182,-0.010556158764627807
KLVL0326280,2016-06-28,10,0.0038191324238215927,10,0.0038191324238215927,10,0.0038191324238215927
KLVL0326280,2016-06-29,10,0.006154503468902024,10,0.006154503468902024,10,0.006154503468902024
KLVL0326280,2016-06-30,10,0.020140131638812175,10,0.020140131638812175,10,0.020140131638812175
KLVL0326280,2016-07-01,10,0.01008929721801004,7.0,0.007062508052607028,10,0.01008929721801004
KLVL0326280,2016-07-04,10,0.004336862348774074,4.0,0.0017347449395096297,5.25,0.0022768527331063887
KLVL0326280,2016-07-05,10,-0.00641858556648663,4.0,-0.0025674342265946523,5.25,-0.003369757422405481
KLVL0326280,2016-07-06,10,-0.014434327741833937,7.0,-0.010104029419283756,10,-0.014434327741833935
KLVL0326280,2016-07-07,10,0.006255362451862623,10,0.006255362451862622,6.81818181818182,0.004265019853542698
KLVL0326280,2016-07-08,10,-0.006603146905146655,7.0,-0.004622202833602659,10,-0.0066031469051466545
KLVL0326280,2016-07-11,10,0.01520035929936614,10,0.01520035929936614,6.81818181818182,0.010363881340476916
KLVL0326280,2016-07-12,10,0.004748422108181483,4.0,0.0018993688432725933,5.25,0.0024929216067952785
KLVL0326280,2016-07-13,10,0.007573311415739581,4.0,0.003029324566295832,5.25,0.00397598849326328
KLVL0326280,2016-07-14,10,0.006826899732944863,2.75,0.0018773974265598372,4.75,0.00324277737314881
KLVL0326280,2016-07-15,10,0.008921854202434461,2.75,0.002453509905669477,3.93103448275862,0.003507211651991477
KLVL0326280,2016-07-18,10,0.003489383669684513,1.8,0.0006280890605432123,2.45,0.0008548989990727057
KLVL0326280,2016-07-19,10,0.002515052206386587,1.8,0.0004527093971495856,2.45,0.0006161877905647139
KLVL0326280,2016-07-20,10,-0.0015774669302112043,1.8,-0.0002839440474380168,2.45,-0.0003864793979017451
KLVL0326280,2016-07-21,10,0.0020748862619685113,1.8,0.00037347952715433203,2.45,0.0005083471341822853
KLVL0326280,2016-07-22,10,-0.0013012423540138018,1.8,-0.00023422362372248432,2.45,-0.0003188043767333815
KLVL0326280,2016-07-25,10,-0.004289233168801764,1.8,-0.0007720619703843175,2.45,-0.0010508621263564323
KLVL0326280,2016-07-26,10,0.00594101016275696,1.8,0.0010693818292962529,2.45,0.0014555474898754553
KLVL0326280,2016-07-27,10,0.002117396836248332,1.8,0.00038113143052469976,2.45,0.0005187622248808414
KLVL0326280,2016-07-28,10,-0.0029656721084697973,1.5,-0.00044485081627046956,2.31707317073171,-0.0006871679275722709
KLVL0326280,2016-07-29,10,-0.00046565552894667686,1.8,-8.381799521040183e-05,2.45,-0.00011408560459193583
KLVL0326280,2016-08-01,10,0.007387406231281893,1.8,0.0013297331216307407,2.45,0.001809914526664064
KLVL0326280,2016-08-02,10,-0.0002359469968666239,0.666666666666667,-1.5729799791108265e-05,2.31707317073171,-5.467064561543731e-05
KLVL0326280,2016-08-03,10,-0.005012696944237235,0.666666666666667,-0.0003341797962824825,2.31707317073171,-0.0011614785602500923
KLVL0326280,2016-08-04,10,0.0037001897533207695,1.5,0.0005550284629981154,2.31707317073171,0.0008573610404035939
KLVL0326280,2016-08-05,10,0.013224312316854153,0.666666666666667,0.0008816208211236106,2.31707317073171,0.0030641699270759657
KLVL0326280,2016-08-08,10,0.00883486178619056,0.666666666666667,0.0005889907857460376,3.17073170731707,0.0028012976395238335
KLVL0326280,2016-08-09,10,0.003403121994525472,0.666666666666667,0.00022687479963503154,3.21951219512195,0.0010956392762862491
KLVL0326280,2016-08-10,10,-0.002469955024699609,0.666666666666667,-0.00016466366831330732,3.21951219512195,-0.0007952050323423129
KLVL0326280,2016-08-11,10,0.0026885694223734084,0.8,0.0002150855537898727,3.5,0.0009409992978306929
KLVL0326280,2016-08-12,10,-0.003206575322270051,0.4,-0.00012826301289080205,3.88571428571429,-0.0012459835537963642
KLVL0326280,2016-08-16,10,-0.00025883027204907856,0.6,-1.5529816322944713e-05,4.67741935483871,-0.00012106577241005289
KLVL0326280,2016-08-17,10,-0.0033194330149512426,0.6,-0.00019916598089707457,4.67741935483871,-0.0015526380231223554
