KLVL01V2101,2016-04-25,10,0.0003470539309840937,1.0,3.470539309840937e-05,10,0.0003470539309840937
KLVL01V2101,2016-04-26,10,0.0004067496515711086,1.0,4.067496515711086e-05,10,0.0004067496515711086
KLVL01V2101,2016-04-27,10,5.381262444164508e-05,1.0,5.3812624441645075e-06,10,5.3812624441645086e-05
KLVL01V2101,2016-04-28,10,0.00025709092648399084,1.0,2.5709092648399085e-05,10,0.00025709092648399084
KLVL01V2101,2016-04-29,10,0.0001613876950848372,3.0,4.8416308525451164e-05,10,0.0001613876950848372
KLVL01V2101,2016-05-02,10,-0.0002689360888326055,1.0,-2.689360888326055e-05,10,-0.0002689360888326055
KLVL01V2101,2016-05-03,10,0.0004901931480563625,1.0,4.901931480563625e-05,10,0.0004901931480563625
KLVL01V2101,2016-05-04,10,0.0007409045009947131,1.0,7.40904500994713e-05,10,0.0007409045009947131
KLVL01V2101,2016-05-09,10,0.0005194433000770915,1.0,5.194433000770915e-05,10,0.0005194433000770915
KLVL01V2101,2016-05-10,10,6.564264145983264e-05,1.0,6.5642641459832645e-06,10,6.564264145983264e-05
KLVL01V2101,2016-05-11,10,0.0,1.0,0.0,10,0.0
KLVL01V2101,2016-05-12,10,5.967121162389776e-06,1.0,5.967121162389776e-07,10,5.967121162389776e-06
KLVL01V2101,2016-05-13,10,-0.0003102884489157697,1.0,-3.102884489157697e-05,10,-0.0003102884489157697
KLVL01V2101,2016-05-16,10,-0.0001492234412119331,1.0,-1.492234412119331e-05,10,-0.0001492234412119331
KLVL01V2101,2016-05-17,10,-0.0004238578225646437,1.0,-4.238578225646437e-05,10,-0.0004238578225646437
KLVL01V2101,2016-05-18,10,-0.00042403755419918794,1.0,-4.240375541991879e-05,10,-0.00042403755419918794
KLVL01V2101,2016-05-19,10,-0.0006930876457127641,1.0,-6.93087645712764e-05,10,-0.0006930876457127641
KLVL01V2101,2016-05-20,10,0.000843044286730771,1.0,8.43044286730771e-05,10,0.000843044286730771
KLVL01V2101,2016-05-23,10,0.00012545402408719437,1.0,1.2545402408719437e-05,10,0.00012545402408719437
KLVL01V2101,2016-05-24,10,0.0008482017525519794,1.0,8.482017525519795e-05,10,0.0008482017525519794
KLVL01V2101,2016-05-25,10,-0.0005431052490226221,1.0,-5.4310524902262206e-05,10,-0.0005431052490226221
KLVL01V2101,2016-05-26,10,-0.0001254000859886521,1.0,-1.2540008598865211e-05,10,-0.0001254000859886521
KLVL01V2101,2016-05-27,10,0.0003463865315360614,1.0,3.463865315360614e-05,10,0.0003463865315360614
KLVL01V2101,2016-05-30,10,-0.0011104411316946764,1.0,-0.00011104411316946764,10,-0.0011104411316946764
KLVL01V2101,2016-05-31,10,0.0001434420105788537,1.0,1.4344201057885371e-05,10,0.0001434420105788537
KLVL01V2101,2016-06-01,10,0.0018644786929525637,1.0,0.00018644786929525637,10,0.0018644786929525637
KLVL01V2101,2016-06-02,10,-0.00014911930140589676,3.0,-4.473579042176903e-05,10,-0.00014911930140589676
KLVL01V2101,2016-06-03,10,0.0007993986613054765,3.0,0.000239819598391643,10,0.0007993986613054765
KLVL01V2101,2016-06-07,10,0.0007033857892227371,3.0,0.00021101573676682116,10,0.0007033857892227371
KLVL01V2101,2016-06-08,10,0.000857765758467491,3.0,0.0002573297275402473,10,0.000857765758467491
KLVL01V2101,2016-06-09,10,0.0014283843782361022,3.0,0.0004285153134708307,10,0.0014283843782361022
KLVL01V2101,2016-06-10,10,0.00015452092569933693,1.0,1.5452092569933693e-05,10,0.00015452092569933693
KLVL01V2101,2016-06-13,10,0.000867560372694315,1.0,8.67560372694315e-05,10,0.000867560372694315
KLVL01V2101,2016-06-14,10,-0.0007005711435932391,1.0,-7.00571143593239e-05,10,-0.0007005711435932391
KLVL01V2101,2016-06-15,10,0.0002435894389124352,1.0,2.435894389124352e-05,10,0.0002435894389124352
KLVL01V2101,2016-06-16,10,0.0009978795060496823,3.0,0.0002993638518149047,10,0.0009978795060496823
KLVL01V2101,2016-06-17,10,-0.0005281115561489987,1.0,-5.2811155614899865e-05,10,-0.0005281115561489987
KLVL01V2101,2016-06-20,10,-0.000967726614262914,1.0,-9.67726614262914e-05,10,-0.000967726614262914
KLVL01V2101,2016-06-21,10,0.0006715278149197327,1.0,6.715278149197328e-05,10,0.0006715278149197327
KLVL01V2101,2016-06-22,10,-0.00044540519995724115,1.0,-4.4540519995724116e-05,10,-0.00044540519995724115
KLVL01V2101,2016-06-23,10,0.0005406657913030532,1.0,5.4066579130305324e-05,10,0.0005406657913030532
KLVL01V2101,2016-06-24,10,0.0034025724160045715,1.0,0.00034025724160045715,10,0.0034025724160045715
KLVL01V2101,2016-06-27,10,0.000514869063470863,4.0,0.00020594762538834522,10,0.000514869063470863
KLVL01V2101,2016-06-28,10,-0.00019519466231319118,2.0,-3.903893246263823e-05,10,-0.00019519466231319118
KLVL01V2101,2016-06-29,10,0.0006093628903915735,2.0,0.00012187257807831471,10,0.0006093628903915735
KLVL01V2101,2016-06-30,10,-0.0003015396258543569,4.0,-0.00012061585034174276,10,-0.0003015396258543569
KLVL01V2101,2016-07-01,10,0.0017979548263849657,4.0,0.0007191819305539862,10,0.0017979548263849655
KLVL01V2101,2016-07-04,10,-0.0004368745756708145,1.0,-4.368745756708145e-05,10,-0.0004368745756708144
KLVL01V2101,2016-07-05,10,4.1344035532342086e-05,1.0,4.134403553234208e-06,10,4.1344035532342086e-05
KLVL01V2101,2016-07-06,10,0.0009272493178515788,1.0,9.272493178515788e-05,10,0.0009272493178515788
KLVL01V2101,2016-07-07,10,-7.080690367304373e-05,4.0,-2.8322761469217492e-05,10,-7.080690367304373e-05
KLVL01V2101,2016-07-08,10,-0.00016522780784017753,1.0,-1.6522780784017754e-05,10,-0.00016522780784017753
KLVL01V2101,2016-07-11,10,0.00027739251040223524,4.0,0.0001109570041608941,10,0.00027739251040223524
KLVL01V2101,2016-07-12,10,-0.00010030563717671811,4.0,-4.0122254870687245e-05,10,-0.00010030563717671811
KLVL01V2101,2016-07-13,10,2.3603693978086105e-05,4.0,9.441477591234442e-06,10,2.3603693978086105e-05
KLVL01V2101,2016-07-14,10,0.00038355097392435406,4.0,0.00015342038956974162,10,0.00038355097392435406
KLVL01V2101,2016-07-15,10,-0.0003244187006735844,4.0,-0.00012976748026943377,10,-0.0003244187006735844
KLVL01V2101,2016-07-18,10,-0.0004248313950401096,4.0,-0.00016993255801604383,10,-0.00042483139504010954
KLVL01V2101,2016-07-19,10,7.083532557693498e-05,4.0,2.8334130230773993e-05,10,7.083532557693498e-05
KLVL01V2101,2016-07-20,10,4.72202055259016e-05,4.0,1.888808221036064e-05,10,4.72202055259016e-05
KLVL01V2101,2016-07-21,10,-0.0004780820058195833,4.0,-0.00019123280232783332,10,-0.0004780820058195833
KLVL01V2101,2016-07-22,10,0.0005786968691318473,4.0,0.00023147874765273892,10,0.0005786968691318473
KLVL01V2101,2016-07-25,10,-0.00010032813200825804,1.0,-1.0032813200825803e-05,10,-0.00010032813200825804
KLVL01V2101,2016-07-26,10,0.0003364280781693215,1.0,3.364280781693215e-05,10,0.0003364280781693215
KLVL01V2101,2016-07-27,10,0.00012390550140428382,1.0,1.2390550140428382e-05,10,0.00012390550140428382
KLVL01V2101,2016-07-28,10,0.0010383174537624206,1.0,0.00010383174537624207,10,0.0010383174537624206
KLVL01V2101,2016-07-29,10,-0.0005068334109298624,1.0,-5.068334109298624e-05,10,-0.0005068334109298624
KLVL01V2101,2016-08-01,10,0.0003891624163447357,4.0,0.00015566496653789428,10,0.0003891624163447357
KLVL01V2101,2016-08-02,10,-0.0004774226251171132,4.0,-0.00019096905004684528,10,-0.0004774226251171132
KLVL01V2101,2016-08-03,10,-0.000943507489090641,4.0,-0.0003774029956362564,10,-0.0009435074890906411
KLVL01V2101,2016-08-04,10,0.0003836619053239662,1.0,3.836619053239662e-05,10,0.0003836619053239662
KLVL01V2101,2016-08-05,10,0.0006254240788271368,4.0,0.00025016963153085475,10,0.0006254240788271368
KLVL01V2101,2016-08-08,10,-0.0009611359093348757,4.0,-0.0003844543637339503,10,-0.0009611359093348757
KLVL01V2101,2016-08-09,10,0.00040135042613975475,4.0,0.0001605401704559019,10,0.0004013504261397547
KLVL01V2101,2016-08-10,10,0.0007964789729550603,4.0,0.0003185915891820241,10,0.0007964789729550603
KLVL01V2101,2016-08-11,10,-0.00029475744409925074,1.0,-2.9475744409925075e-05,10,-0.00029475744409925074
KLVL01V2101,2016-08-12,10,0.0002004941591334793,1.0,2.004941591334793e-05,10,0.0002004941591334793
KLVL01V2101,2016-08-16,10,0.00017097544438874132,1.0,1.7097544438874134e-05,10,0.00017097544438874132
KLVL01V2101,2016-08-17,10,-0.0007781000212210062,1.0,-7.781000212210062e-05,10,-0.0007781000212210062
KLVL01V2101,2016-08-18,10,0.00038345367879565517,1.0,3.8345367879565514e-05,10,0.00038345367879565517
KLVL01V2101,2016-08-19,10,-4.127918290802192e-05,1.0,-4.127918290802192e-06,10,-4.127918290802192e-05
KLVL01V2101,2016-08-22,10,-0.00020640443474679272,3.0,-6.192133042403781e-05,10,-0.00020640443474679275
KLVL01V2101,2016-08-23,10,0.00024773645559918173,3.0,7.432093667975452e-05,10,0.00024773645559918173
KLVL01V2101,2016-08-24,10,-0.0001061464703350476,3.0,-3.184394110051428e-05,10,-0.0001061464703350476
KLVL01V2101,2016-08-25,10,0.0001238506950383267,1.0,1.238506950383267e-05,10,0.0001238506950383267
KLVL01V2101,2016-08-26,10,-0.00010614459252274069,1.0,-1.0614459252274068e-05,10,-0.00010614459252274069
KLVL01V2101,2016-08-29,10,-0.0010084806737357481,1.0,-0.00010084806737357481,10,-0.0010084806737357481
KLVL01V2101,2016-08-30,10,-0.000602157139399367,1.0,-6.02157139399367e-05,10,-0.000602157139399367
KLVL01V2101,2016-08-31,10,-0.000679311709561809,1.0,-6.79311709561809e-05,10,-0.000679311709561809
KLVL01V2101,2016-09-01,10,-0.0008866610708501306,1.0,-8.866610708501307e-05,10,-0.0008866610708501306
KLVL01V2101,2016-09-02,10,0.0003253975766754748,1.0,3.253975766754748e-05,10,0.0003253975766754748
KLVL01V2101,2016-09-05,10,0.0005855251095641736,1.0,5.8552510956417365e-05,10,0.0005855251095641736
KLVL01V2101,2016-09-06,10,1.7732802137377624e-05,1.0,1.7732802137377625e-06,10,1.7732802137377624e-05
KLVL01V2101,2016-09-07,10,0.0011348792122047233,1.0,0.00011348792122047233,10,0.0011348792122047233
KLVL01V2101,2016-09-08,10,-0.00017712386271717128,1.0,-1.771238627171713e-05,10,-0.00017712386271717128
KLVL01V2101,2016-09-09,10,-0.0013581901820565092,1.0,-0.00013581901820565093,10,-0.0013581901820565092
KLVL01V2101,2016-09-12,10,-0.0013541241654989214,1.0,-0.00013541241654989214,10,-0.0013541241654989214
KLVL01V2101,2016-09-13,10,0.00011842448070867903,1.0,1.1842448070867903e-05,10,0.00011842448070867903
KLVL01V2101,2016-09-19,10,-0.0004025955572396531,3.0,-0.00012077866717189592,10,-0.0004025955572396531
KLVL01V2101,2016-09-20,10,0.0007581321519108485,3.0,0.00022743964557325456,10,0.0007581321519108485
KLVL01V2101,2016-09-21,10,-0.00017163419426634725,3.0,-5.149025827990417e-05,10,-0.00017163419426634725
