KLVL7268034,2016-04-25,10,-0.010947467905804562,2.0,-0.0021894935811609126,1.28571428571429,-0.0014075315878891628
KLVL7268034,2016-04-26,10,0.00291978552848109,1.0,0.000291978552848109,2.22448979591837,0.000649503311437631
KLVL7268034,2016-04-27,10,0.002845119627355615,1.0,0.0002845119627355615,2.44897959183673,0.0006967639903728023
KLVL7268034,2016-04-28,10,0.00237520288191277,0.25,5.938007204781925e-05,2.725,0.0006472427853212298
KLVL7268034,2016-04-29,10,0.01573134289061786,2.0,0.003146268578123572,1.11320754716981,0.0017512249632951934
KLVL7268034,2016-05-02,10,0.0158635527100236,2.0,0.0031727105420047198,0.830188679245283,0.0013169741872472419
KLVL7268034,2016-05-03,10,-0.0011737388686178876,3.0,-0.0003521216605853663,1.0,-0.00011737388686178876
KLVL7268034,2016-05-04,10,-0.0018393153659470442,3.0,-0.0005517946097841132,1.0,-0.0001839315365947044
KLVL7268034,2016-05-09,10,0.002303380851227132,0.1,2.303380851227132e-05,1.42857142857143,0.000329054407318162
KLVL7268034,2016-05-10,10,-0.018742180118989798,0.1,-0.000187421801189898,1.42857142857143,-0.0026774543027128306
KLVL7268034,2016-05-11,10,0.004970204793255011,0.2,9.940409586510021e-05,1.61904761904762,0.0008046998236698594
KLVL7268034,2016-05-12,10,0.00554117037804243,0.3,0.00016623511134127288,1.30434782608696,0.0007227613536577103
KLVL7268034,2016-05-13,10,-0.006218777360045228,0.1,-6.218777360045229e-05,1.61904761904762,-0.0010068496678168472
KLVL7268034,2016-05-16,10,0.005545118870246774,0.25,0.00013862797175616935,1.10869565217391,0.0006147849182230102
KLVL7268034,2016-05-17,10,0.0002319199103242369,0.25,5.797997758105922e-06,1.10869565217391,2.5712859622904452e-05
KLVL7268034,2016-05-18,10,0.0033620589712872614,0.25,8.405147428218153e-05,1.10869565217391,0.0003727500163818475
KLVL7268034,2016-05-19,10,-0.015431623273250119,1.0,-0.001543162327325012,1.02083333333333,-0.0015753115424776113
