KLVL7268006,2016-04-25,10,-0.001070062931672992,0.1,-1.0700629316729922e-05,0.650602409638554,-6.96185521811344e-05
KLVL7268006,2016-04-26,10,0.0029664254573239517,0.2,5.9328509146479045e-05,0.7375,0.00021877387747764142
KLVL7268006,2016-04-27,10,-0.0008141011277915792,0.1,-8.141011277915793e-06,0.604651162790698,-4.9224719354839695e-05
KLVL7268006,2016-04-28,10,-0.009919196298428015,0.1,-9.919196298428016e-05,0.650602409638554,-0.0006453453013435093
KLVL7268006,2016-04-29,10,-0.004175034351548442,0.111111111111111,-4.638927057276042e-05,1.69767441860465,-0.0007087849015419442
KLVL7268006,2016-05-02,10,-0.007050742602406315,0.111111111111111,-7.83415844711812e-05,1.65116279069767,-0.0011641923831880163
KLVL7268006,2016-05-03,10,0.0032144520542715838,0.125,4.0180650678394796e-05,1.90140845070423,0.0006111986300375561
KLVL7268006,2016-05-04,10,-0.004163114953726275,0.125,-5.203893692157844e-05,1.94366197183099,-0.0008091688219918692
KLVL7268006,2016-05-09,10,-0.0036990332072300396,0.125,-4.6237915090375496e-05,1.90140845070423,-0.0007033372999662768
KLVL7268006,2016-05-10,10,0.005262310046716524,0.25,0.0001315577511679131,2.25352112676056,0.0011858726865840036
KLVL7268006,2016-05-11,10,-0.0022968858501148373,0.125,-2.8711073126435466e-05,1.90140845070423,-0.0004367318165711321
KLVL7268006,2016-05-12,10,-0.0027610787328102787,0.125,-3.4513484160128486e-05,1.90140845070423,-0.0005249938435625191
KLVL7268006,2016-05-13,10,-0.007539210798788149,0.25,-0.00018848026996970372,2.25352112676056,-0.0016989770814170452
KLVL7268006,2016-05-16,10,0.0009427984111528626,0.166666666666667,1.5713306852547742e-05,2.05555555555556,0.00019379745118142217
KLVL7268006,2016-05-17,10,0.0008801457644916,0.142857142857143,1.2573510921308584e-05,1.70769230769231,0.0001503018151670273
KLVL7268006,2016-05-18,10,-0.005631064965519509,0.142857142857143,-8.044378522170735e-05,1.35384615384615,-0.0007623595645626389
KLVL7268006,2016-05-19,10,-0.003110745648059074,0.666666666666667,-0.00020738304320393834,3.09259259259259,-0.0009620268948627127
KLVL7268006,2016-05-20,10,-0.0009104562397377928,0.666666666666667,-6.069708264918621e-05,3.2037037037037,-0.0002916832027308111
KLVL7268006,2016-05-23,10,0.0042215125788611614,0.666666666666667,0.00028143417192407757,3.61702127659574,0.0015269300817157372
KLVL7268006,2016-05-24,10,-0.008818602053795714,0.666666666666667,-0.0005879068035863813,3.09259259259259,-0.0027272343388590426
KLVL7268006,2016-05-25,10,0.014225908681873362,0.666666666666667,0.0009483939121248912,3.5531914893617,0.005054737765686915
KLVL7268006,2016-05-26,10,-0.001288451004143159,0.142857142857143,-1.840644291633086e-05,1.35384615384615,-0.00017443644363784256
KLVL7268006,2016-05-27,10,0.005145002549325475,0.166666666666667,8.575004248875809e-05,2.05555555555556,0.0010575838573613498
